itraconazole_A	methotrexate_A	tamoxifen_A	beauvericin_A	benomyl_A	bisantrene_A	camptothecin_A	cisplatin_A	colchicine_A	cycloheximide_A	fluconazole_A	imatinib_A	ketoconazole_A	miconazole_A	mitoxantrone_A	valinomycin_A
TWAS21041214	0.544587116912599	1.0047619892168	0.508903234960272	1.02194771566402	1.2400947077185	1.25464670828604	1.0516458569807	0.998554554483541	1.02030717934166	0.900804306186152	0.616105632803632	1.0421041430193	0.595257519863791	0.538645715096481	1.06849460839955	1.04633406640182
TWAS21041215	0.795878578161112	0.965037822124421	1.19343973822405	1.00241818118098	0.798018235041308	0.634399042319093	1.01018734909424	0.974391442848105	1.0186703508115	1.06485742691504	0.909353251817325	1.01870724144737	0.853869735475695	1.12294173308518	0.86893956022673	1.00298353017562
TWAS21041218	0.534065505127568	1.02149497888648	0.494508711543238	1.05294347255243	1.21162307937972	1.12741740889252	1.04904900464852	0.93706131790923	0.994508711543238	0.916471204002697	0.627364181540754	1.0263564103474	0.626956105177247	0.998270111067741	1.05936623966502	1.02937262694723
TWAS21041219	0.564037754524887	1.02328725961538	0.501944287330317	1.05402467477376	1.18642180429864	1.11606511595023	1.04239430147059	0.915711609162896	1.00296945701357	0.923155578337104	0.644027502828054	1.02689302884615	0.638919329751131	0.842227269513575	1.05208038744344	1.02245651866516
TWAS21041221	0.834517012050006	0.991469047193506	1.26744240736734	0.995141430009313	0.785517416538892	0.728098808168794	1.0254244781623	1.02141909751945	0.944479291109711	1.09664462359017	0.874382684112993	0.94026049084256	0.961514293508424	1.18512421571486	0.973182386860696	0.977568739593818
TWAS21041223	0.800714266241378	0.977486073625764	1.33588688058304	1.03222376707287	0.959062366529447	1.08387630289978	1.13381132829894	0.998004416455386	0.996329616604418	1.07196277818671	0.859876593695192	1.00247176103887	0.876615504848105	1.16928836909208	1.03362322001399	0.994831111474605
TWAS21041304	0.774857541574602	1.02321379051231	1.18151484519667	1.02531600275524	0.844303899380071	0.658573894996735	0.975435426301806	0.967132135221448	0.995786629930135	1.06822796926297	0.822562551996207	0.990133020834265	0.869415942819827	1.16046588601537	1.02418885916967	0.985248731963466
TWAS21041307	0.788367910474876	1.03067434509319	1.34432111325074	1.01023689278058	0.992729716963994	1.13679468081241	1.13759401228064	0.964273516695128	0.914803437125314	1.08485630200196	0.80279221015151	0.971695491043854	0.897091523453112	1.10367692475384	1.03820441085637	0.949264251716746
TWAS21041311	0.757691492715499	0.977891706676727	1.38075279209067	0.37569317753097	0.734579545513274	1.09124671176735	1.06427002527223	0.945361330900859	0.976116965471619	0.991158336477289	0.822014233073031	0.929646033706646	0.882243802101368	1.24471686314234	1.00148532505052	0.86659465717106
TWAS21041313	0.532000674913638	1.00810784409495	0.455175965970144	1.03697816299164	1.20376175548589	1.17751116715657	1.06369053433623	0.948512081842159	1.0211887360466	0.905157761062811	0.641336684220342	1.05032546822134	0.588897670659906	0.522480840445088	1.04814975978403	1.03400321472022
TWAS21041314	0.546426522929533	1.0191918459378	0.534728887038699	1.02402818734677	0.837982091880127	0.62370438322284	0.572854515127341	0.921906507445705	0.932170664928661	0.915577351794627	0.610970724829598	0.986837805026216	0.590325621872507	0.671775827334606	0.781415263248609	1.0025627429355
TWAS21041315	0.768365368290307	1.01630789302022	1.18824223252821	1.02425184748322	0.804135502953293	0.634435121393275	0.978749698415677	0.961541073550832	0.994817217560697	1.1038433012537	0.886170728002216	1.00001787166358	0.861147003368809	1.16832426346406	1.03391148165027	0.989366360167636
TWAS21041403	0.782585427202911	0.978595702550106	1.18088000499496	0.994264715064266	0.801459242014753	0.672553584330096	0.976070571655383	0.953331014244557	1.01516327276944	1.08879434142339	0.859878872209289	1.0294613470338	0.879626805098428	1.12075316867803	1.00400488792558	0.995968353357773
TWAS21041405	0.760921909568277	1.00751672604821	1.36371713653609	1.04175070413775	1.0183031390772	1.09585158464313	1.13371953549121	0.98221219202303	0.997005748607273	1.05994722298732	0.827411172022852	1.00681480954962	0.8450888057646	1.14627406729513	1.06225732791939	0.981163759784627
TWAS21041409	0.799673986868916	0.981801222549242	1.37170024903781	1.02839936608558	0.984782431514603	1.05814806429703	1.13222549241567	0.999864161195382	0.98308263527281	1.0825266017659	0.84441294996604	0.985093049581164	0.876519809825674	1.16181118406158	1.02374462304732	0.9790029431741
TWAS21041411	0.509330240957456	0.997831205849548	0.419214630950906	1.04388045960732	1.27492342828816	1.21097498362339	1.07676646070499	0.999946886673867	1.02267053803799	0.897157551829754	0.631287289981056	1.05184745852734	0.564860223430059	0.869870580528655	1.05205991183188	1.04563319936972
TWAS21041413	0.528863100241317	0.970712110119935	0.484486140108276	1.04199994577154	1.23414043364695	1.00172627278725	1.06135950760554	0.963676870656074	1.02705096571857	0.877863036974775	0.661831295246875	1.05974169174733	0.613793913758665	0.530733982267292	1.01825691638875	1.0349954357709
TWAS21041414	0.552659227592203	0.985915875661184	0.46630678936309	1.03802260705746	1.19415259763785	1.09396963988117	1.06897145134411	0.951059705818419	1.00063401202811	0.874769944206942	0.647244764872111	1.02604883704079	0.625144917034998	0.815158321860735	1.03908231287588	1.01878487066155
TWAS21041417	0.788640244450436	1.01741709355621	1.21029927204098	1.03291992450795	0.855809292711423	0.65531589826548	0.959443695515413	1.02926215511818	0.997555495641233	1.0991102723106	0.893724993259639	0.992280039543453	0.859779814864743	1.16882358227734	1.03433989395165	0.995245798508133
TWAS21041421	0.791971520100905	0.992010821630465	1.3411418465321	1.0386754470549	0.989080572705545	1.13793465892213	1.14521001183616	1.04901266331842	1.00145507058281	1.10430900142125	0.834911640107668	0.997833845928864	0.900464763436782	1.17029901152083	1.02385968439958	0.992578408836446
TWAS21041424	0.830426339002124	0.971495725720094	1.22129154037425	1.01637112728461	0.815343848122402	0.678203894948908	0.99168285024593	1.04031979962611	1.02519193422509	1.07281703178031	0.89048768535492	1.01793201081729	0.874601157957784	1.13654100949235	0.878347278436213	1.01474671942211
TWAS21041503	0.572535824463591	1.00464362980603	0.501925688995918	1.05829329753118	1.17607842738938	1.15345585227551	1.09372302027075	0.984989690569341	0.942955099266936	0.928320970942456	0.674789863978305	0.980938864568338	0.674069635056312	0.88197756394571	1.04538457916008	0.99259641603008
TWAS21041514	0.571889967038015	1.01553507789526	0.483698179371954	1.02805090161273	0.795831239877733	0.625473074184581	0.529581112399152	0.933552736836492	0.948354567288575	0.899770491772602	0.646926900740732	0.97371368263868	0.668025190703279	0.675294978419864	0.821205325189674	1.00162143399136
TWAS21041516	0.552264101616378	0.979948073958549	0.501248568878632	1.03517628710774	1.16947181479712	1.03003777258918	1.05212437008122	0.938749808432573	1.02317740496002	0.891892866479757	0.680979382837361	1.05103356261325	0.658442038457724	0.54075202610726	1.02147358172492	1.03438297258557
TWAS21041519	0.793957672536874	0.974693138416352	1.40526880712923	1.03844501817838	0.938732513922531	1.11026793044811	1.15508535348803	1.00315883513664	1.01113153092643	1.10929384031787	0.87098686462652	1.00234802106632	0.888152188131129	1.20093252895135	1.03759152968331	1.00257345335361
TWAS21041606	0.794447613614756	1.02502098609121	1.20985627426154	0.990460024394882	0.790663160482147	0.675469230448152	0.990048186848098	0.965748844025805	0.932142621939625	1.10228690421531	0.924531975382503	0.95402631493514	0.884604789002824	1.13153293540922	1.01194421641878	0.969745708866102
TWAS21041609	0.518396701111902	0.992257846471047	0.492529732852749	1.05731704784256	0.800356095636035	0.616530692007484	0.548134274110563	0.904464978579507	1.03653473254121	0.87190564032075	0.58183685684238	1.05326707361513	0.564456897512051	0.498571652446128	0.736349509943678	1.03571907339611
TWAS21041611	0.788640537513998	1.03313773796193	1.31869204927212	1.00189025755879	1.02428667413214	1.1033908174692	1.12661142217245	0.958135722284435	0.927751847704367	1.11922060470325	0.845616125419933	0.96328241881299	0.893560134378499	1.09205823068309	1.01207614781635	0.936985442329227
TWAS21041613	0.778899991962922	1.00445611309061	1.22399335601575	1.01846741857994	0.881853171520169	0.632142952822354	0.987872942731356	1.02753145622918	1.01668140130915	1.04757950009377	0.853379591180647	1.00860860324519	0.839274519784606	1.1340138059135	1.02127146569507	1.00637608165671
TWAS21041614	0.541434654438257	1.00642699692814	0.462770336664867	1.02599127132373	1.2700755127876	1.24550951213251	1.05730296296952	0.984977115995786	1.01579306132205	0.911066651322138	0.631660484592027	1.05159302768212	0.608192207930171	0.531192181372332	1.06407521179876	1.05724099467958
TWAS21041615	0.555704213646002	1.03291087406903	0.57160725073079	1.00530141779275	0.865514431321989	0.721393791227281	0.542669601988234	0.911611953732197	0.974283501789978	0.952254399941618	0.610518505905105	0.993201933095751	0.597433215352867	0.707568588815776	0.827667432931551	1.01994417212985
TWAS21041617	0.507788418257424	1.03140045492903	0.50086558520122	1.0371864275501	0.825064907336632	0.68235657304051	0.576720980250978	0.880616714436371	1.01870089201952	0.897433006108545	0.600169882071526	1.02518007222299	0.561128431030929	0.700611039376963	0.917846398139616	1.04998766090503
TWAS21041621	0.544310212207592	0.997810053843717	0.462458712275463	1.06150852902584	1.21829781457853	1.12552373195783	1.06811456495181	0.987377041762816	1.01007194244604	0.90993873580381	0.643626985204289	1.01845165377132	0.63319306818696	0.868316365775304	1.05712863671327	1.03157323198045
TWAS21050103	0.788663093963438	0.964223202664964	1.41191082224992	1.02425634069337	0.936262876706934	1.17427507128157	1.13843507538489	1.01567415920725	1.02044610857147	1.06874263255898	0.843366486627093	1.03632818188729	0.850606843579896	1.1145386917165	1.00916195959505	0.999390912413205
TWAS21050106	0.54020390191646	1.03175640711387	0.45992319633957	1.0435311526904	1.16546377245781	1.15712975824096	1.04852429846302	0.926162268159163	0.998328657933201	0.898030884876215	0.605114796960536	1.03069422883133	0.614411126544471	0.979253933237102	1.06391226588955	1.02440286515783
TWAS21050107	0.822630918959559	1.02963384060582	1.3441784056159	1.0052923166508	1.02336856323369	1.15161326285511	1.14013306343501	1.00198185465109	0.938757835051831	1.09181671852412	0.85269135124527	0.973756780089686	0.921717248032196	1.12118981302754	1.06789810079173	0.939252607691365
TWAS21050108	0.527727110157368	1.00945100143062	0.470091201716738	1.02892525035765	1.2320726037196	1.15350500715308	1.0684638769671	0.931119456366237	1.03106223175966	0.909619098712446	0.60855686695279	1.05641094420601	0.569492131616595	0.534361587982833	1.03281473533619	1.04311516452074
TWAS21050111	0.822335732698718	0.978503800726777	1.34518776286985	1.04673078827037	0.946128869022518	1.11010373618959	1.13737619677974	1.06132499239121	1.00986942220886	1.09841553879381	0.902833035704464	1.00008250492279	0.893493478444214	1.16072508993037	1.03000979058417	0.993989058013795
TWAS21050112	0.567862997074832	0.981104137799875	0.493954954220665	1.03548238106882	1.19235471513571	1.1861511850101	1.07486800518017	1.01536845346447	1.01745139058694	0.883350993017633	0.671557040780286	1.05074215955298	0.625035092962389	0.856568044122042	1.03670497459722	1.0340877188216
TWAS21050113	0.588732117134447	1.0096627866403	0.476312752194258	1.05718938167113	1.14732170816595	1.12731616101066	1.08902289543612	0.976123969973785	0.918807540552389	0.919273680537537	0.692481815172364	0.967456987178914	0.708255419660192	0.785754547325287	1.04074475033328	0.973212608147161
TWAS21050115	0.545373047750464	1.01305161760958	0.436539255925962	1.03033951783721	1.27377635591805	1.22935691120506	1.06042415559989	0.984882974889918	1.01971365541972	0.920871162516809	0.629334059888029	1.04488526002162	0.603591172360453	1.05162639854455	1.07757143233813	1.04507861731954
TWAS21050116	0.818396306450317	0.959504907170094	1.22549763794997	1.01054662034846	0.773296778860322	0.820438653676136	1.01454737048911	0.977976227685548	1.01063592280695	1.05551040820154	0.864359388813974	1.0053581475098	0.86567481402763	1.14967092044044	0.93189437305209	1.01785156145349
TWAS21050117	0.788794432453861	1.01186627317976	1.21441219222129	1.03968638505924	0.83343082412016	0.681522265779853	0.99801788309915	0.995022684226754	0.991269876227811	1.05556093908294	0.823465621283531	0.986204466370083	0.889736158216976	1.1543848830551	1.02970532528741	0.992274148790909
TWAS21050118	0.80062168926149	1.01117802598184	1.32969870621424	1.05490851528577	1.0611696247756	1.18892986319299	1.11272650094182	1.03900812706161	0.987822672644788	1.07815774812299	0.847130766985912	0.993252504885965	0.879697291274242	1.15093872425472	1.05579285278434	0.973478718418097
TWAS21050119	0.810303982488349	1.01586993362519	1.33846737748906	1.04758332156475	1.04356729275526	1.2256919926564	1.11396695382008	1.0422698065245	0.998949654003672	1.05507696653015	0.838563585651744	1.01330144047451	0.884248870216071	1.16252118344867	1.05943722638045	0.994942451631125
TWAS21050122	0.798551148621742	0.958807339359777	1.19718096259384	0.443157924604545	0.563191073635269	0.66113139168202	1.01136831723662	0.932594361729503	0.983408949259871	0.988275536152305	1.01180371625291	0.899082335421618	0.95120889270692	1.27498529916805	0.909945785484286	0.881864016570602
TWAS21050203	0.802104557762141	1.00095085441061	1.2979434377462	1.03867713512094	0.991300134930769	1.05432548199263	1.13437836760937	1.04785967200051	0.993878308746955	1.09016816539433	0.85438796671104	1.0013855307126	0.890010595234861	1.14943809032211	1.04099540873156	0.980711239099133
TWAS21050205	0.527235396623774	0.99141251364606	0.515100399664498	1.03279517798925	1.15513082549595	1.05687919494291	1.04119203795418	0.932243849276829	1.0040970725366	0.875513528894311	0.630257336326323	1.02981024770272	0.605885055077078	0.817089795257959	1.0280155699915	1.01342474721081
TWAS21050206	0.557304933788593	1.0103065777826	0.487651979115856	1.05576933499539	0.899422524524416	0.605098187993424	0.617021660975918	0.905693097031778	1.0026285838166	0.895225552363919	0.570411721135259	1.01216736220259	0.611421241847777	0.708209130489766	0.934921323144184	1.04403555362853
TWAS21050208	0.845090629023185	0.98227439017484	1.2325905818304	1.00781134967588	0.698066228465932	0.702511788757546	1.04573547122939	0.967455855869461	1.00709873863126	1.12161203000706	0.9578851591907	0.969958961154675	0.938395294313081	1.23407243526094	0.923112571780225	1.00604822725025
TWAS21050212	0.788617452053575	1.02318337560628	1.39314733235438	1.0438748720687	1.01295777154808	1.18439905664575	1.13932274284697	0.999572820718195	0.983064121390112	1.09732567970453	0.82699951052374	0.99694744804877	0.882596093089485	1.16921639300494	1.055542206203	0.977813376051261
TWAS21050217	0.532056072242079	1.01358590451153	0.463433299421091	1.065246554006	0.897134895697347	0.642615984370358	0.563054262588795	0.932343275922608	1.00805790890511	0.917062059403445	0.567069712166092	1.00873315266811	0.582987458472508	0.725337846962753	0.951586822843046	1.04955388895391
TWAS21050218	0.822834473722521	0.983226270199447	1.27201011792109	1.02170985587422	0.727644125782501	0.689765613626438	1.03756005240938	1.04727762410831	1.01770636191585	1.11576466734605	0.879407482894162	0.989205124472267	0.911816767360606	1.21451448536905	0.92586348085602	1.02025403988936
