itraconazole_A	methotrexate_A	tamoxifen_A	beauvericin_A	benomyl_A	bisantrene_A	camptothecin_A	cisplatin_A	colchicine_A	cycloheximide_A	fluconazole_A	imatinib_A	ketoconazole_A	miconazole_A	mitoxantrone_A	valinomycin_A
TWAS21041123	0.522717266019592	0.99623552331087	0.535411975092943	1.05260451868076	0.846925926653	0.666481574443064	0.581002620270216	0.902196521201006	1.04685544203856	0.891398540014976	0.633623030707548	1.03206676033455	0.594407784343254	0.651889202673181	0.794176512544672	1.04625716414408
TWAS21041202	0.802364104503142	1.02543257890851	1.19784295720125	1.02552260573651	0.865806910459317	0.729613424800591	0.973492500765228	0.992257692792452	1.01733916707179	1.09325879111975	0.803534453267074	0.98886278110877	0.880031149282486	1.17408487729343	1.02830443472155	0.990304110624966
TWAS21041203	0.477540973883474	1.02088135861292	0.53488464047765	0.426148158399399	1.02895652517744	1.11773195468654	1.04596093394753	0.921830331547419	1.06210434748226	0.887329234297463	0.512761708942093	0.945709851525276	0.528063897510923	0.776981475257508	0.986563432909591	1.00979419149483
TWAS21041204	0.584128961287475	1.01285688094187	0.493094320953077	1.01302548067046	1.11248181564403	1.1456121229654	1.09939921375405	0.93287519658452	0.953295111252788	0.922228713362957	0.68714984462107	0.986789336021102	0.673625013934814	0.836444443625502	1.05180433955433	0.977691399847615
TWAS21041208	0.531842434910908	0.986227115190072	0.455413652183758	1.05263734538031	0.872252270677131	0.667252215896018	0.623637319815789	0.9297934386835	1.04706793223211	0.916427303637101	0.645321510351804	1.04683967759489	0.601012720174423	0.642591584890639	0.777553986786796	1.06716347049307
TWAS21041212	0.835268719669826	0.964624245997551	1.32324368452084	1.02984262324822	0.974758038913329	1.16564923579301	1.13047303732596	1.09660302054515	1.02264048256157	1.07181278062497	0.878137784026487	1.02075377568144	0.864353031883532	1.12079459385913	1.03106716857907	0.990178239375936
TWAS21041214	0.553857337896062	1.00465433784287	0.508767885955425	1.02246493732158	1.23988013971879	1.2544371354102	1.05200446816433	1.00982286919981	1.03446869625348	0.901238497136474	0.614886788772851	1.04209294491037	0.620773417968404	0.5385024557173	1.06852958385787	1.04629514707708
TWAS21041215	0.819409060240608	0.964995446652091	1.19412931508061	1.00322974313219	0.818358287646233	0.718710019946245	1.01160458505543	0.983923179306048	1.0293147119224	1.06458011495821	0.909020606203614	1.01887150710285	0.85332689351065	1.12644665577796	0.870639754598513	1.00308042281614
TWAS21041218	0.528247185034134	1.02120755386116	0.494219345686674	1.05355971274049	1.21120666725774	1.12750243815941	1.05005762922245	0.947426190265095	1.01407926234595	0.917646954517245	0.632068445784201	1.02640304991577	0.632751130419363	0.994742441705825	1.05937583119071	1.02926677896977
TWAS21041219	0.568800855206778	1.02311178648102	0.50178020832413	1.05453710166182	1.18622834374365	1.11615086271634	1.04300771276361	0.925991925010381	1.02258169963512	0.923762909823393	0.643410578766488	1.0268930726484	0.636917014904275	0.839563031743367	1.05211637173224	1.02240500401983
TWAS21041221	0.840813402931116	0.991335997300313	1.26702931961682	0.9960877097498	0.794819082425996	0.733512121801759	1.02688595044119	1.03031507942551	0.967364994496286	1.09629667229728	0.874082910097224	0.940978373363338	0.961870680101182	1.18288029914638	0.973716591137469	0.977498221045339
TWAS21041223	0.823344052031102	0.97742260736865	1.33585858585859	1.03280103190175	0.959686796017731	1.08405094106533	1.13384746748056	1.00664922607369	1.01312586294601	1.07180619141051	0.85972313058644	1.00259792166267	0.871149444081099	1.16997311241916	1.03372756340382	0.994888634546908
TWAS21041304	0.790951610162671	1.02306364636338	1.18194256892712	1.02589853426458	0.870045876892534	0.712638949750047	0.976635873404817	0.976976596524803	1.01526546891908	1.06810885254111	0.822535123098524	0.99027910678674	0.870500174385849	1.16043498090699	1.02431564732921	0.985280045787464
TWAS21041305	0.505799831067788	0.964640704268948	0.573897350072662	0.609855778058749	0.602657796851146	0.634566048822459	0.557329402074404	0.873390028802417	0.995999139599914	0.84808167505207	0.562775105057998	0.972981338761548	0.575439774617148	0.607442460744246	0.609845285374772	1.04918683797722
TWAS21041307	0.795894279047386	1.03043426942318	1.34374744640863	1.01101335585033	0.993287572975967	1.13680894142856	1.13768056728316	0.973096723231553	0.937737767729869	1.08467482000018	0.80284912701223	0.97189551385068	0.897938968031306	1.10167152416492	1.03816086944679	0.949360353734826
TWAS21041308	0.537689307727323	0.912675467194862	0.539073360973389	0.39604427330028	0.602606531090962	0.615370577693573	0.6020016485612	0.880996026229347	1.10583086254198	0.866427584283717	0.589616935070474	0.977857198512194	0.552370524381892	0.676781532833844	0.856687950329917	1.09175657886643
TWAS21041311	0.771810866542976	0.977891706676727	1.3827787051728	0.37569317753097	0.852103176859111	1.09478068974071	1.13147865814267	1.0561301959244	1.15658964406981	0.994970360684883	0.810024135240034	1.03766844278604	0.881695978665895	1.24894440625759	1.11379636472637	0.932781030838325
TWAS21041313	0.549396306818182	1.00797230113636	0.455042613636364	1.0375	1.20357776988636	1.17741477272727	1.06408913352273	0.959635120738636	1.03472123579545	0.905631214488636	0.638822798295455	1.05027521306818	0.602778764204545	0.522327769886364	1.04825994318182	1.03399325284091
TWAS21041314	0.584128466098074	1.01893448131116	0.534349923671019	1.02474244851323	0.876907048054317	0.610481258458776	0.572448532055349	0.926557591204191	0.956512245577907	0.916752470103698	0.563545052922054	0.987021249762354	0.576815566217979	0.630754085153401	0.800720184168372	1.00235763374513
TWAS21041315	0.79001947158756	1.01610425338073	1.18868682898944	1.02493792314975	0.821496454027403	0.681880705264474	0.980617731649368	0.971410707586774	1.01286196609443	1.10361028242734	0.885992604369496	1.00018757033888	0.857585880419443	1.16795584058308	1.03404848246664	0.989406741813895
TWAS21041403	0.803438594614829	0.978310471759494	1.18155565656836	0.995088995249427	0.818837402069574	0.745438826350081	0.978357710099201	0.965257538080341	1.02822713619794	1.08838917261602	0.859712826546164	1.02967102507197	0.901758514042265	1.12335445689279	1.0046168792392	0.996113978092106
TWAS21041405	0.780516181747131	1.00734484351131	1.36299690930406	1.0423283242744	1.01871292053004	1.09604248818786	1.1336903620022	0.992148921808945	1.01553341148886	1.05979786138051	0.827397065615119	1.0068918966926	0.842497069167644	1.14641727947707	1.06225798429784	0.981278198159793
TWAS21041409	0.822298648758722	0.981661854811704	1.37119765410757	1.02910644305871	0.985471214850078	1.05861110859708	1.13224606529039	1.00850748024726	1.00101365722095	1.08227819460409	0.844274194278267	0.985408766324859	0.871721678688762	1.16237521608095	1.02392955082314	0.979143097627861
TWAS21041411	0.511215920855861	0.997672751727738	0.419055119503756	1.04444778734437	1.27455335415763	1.21076197470998	1.07731242644391	1.0098930173703	1.03456361882682	0.89785680786486	0.629684361422542	1.05179233512375	0.598518702050279	1.10725694413719	1.05219053349733	1.0455627427904
TWAS21041413	0.529793307797933	0.97062495483125	0.484254173592542	1.0425399291754	1.23376635108766	1.00250234877502	1.0619895931199	0.973803931488039	1.03991110789911	0.878712871287129	0.66005095035051	1.05963178434632	0.63410602009106	0.530479872804799	1.0185101539351	1.03495157909952
TWAS21041414	0.565973856682478	0.985814896621646	0.466053517760799	1.03861751819531	1.19381178259768	1.09415396313865	1.06961291957852	0.960060832096173	1.01800521417967	0.876155085635659	0.646847955969149	1.02608900315023	0.630155339102727	0.964633196943911	1.03917876670167	1.01875656298657
TWAS21041417	0.811162017697525	1.01723936576382	1.21043884471994	1.03349952836545	0.877979607420384	0.706176166734043	0.961250505322733	1.03933881327764	1.01619727799488	1.09888155235144	0.893515519022593	0.992471814220905	0.858434173292009	1.16874635044693	1.03446076449715	0.995256703948255
TWAS21041421	0.818793638497159	0.991874092744054	1.3409162953902	1.0392574044418	0.989644150123282	1.13791934751568	1.14517282740463	1.05801230899094	1.0182460647131	1.10404541372698	0.834826204246666	0.998027674675032	0.901530813129712	1.17097109844544	1.02404702155124	0.992635068656836
TWAS21041424	0.858230913659081	0.971440103765113	1.22167094486118	1.01695253471687	0.846321508585112	0.733521392484286	0.993218986113253	1.05097551905233	1.0384856098468	1.07257208682165	0.890264764306252	1.01813168373409	0.873229689158178	1.13908516177017	0.879961723008826	1.01476657384647
TWAS21041503	0.579528791414853	1.00444982138886	0.50162461853071	1.05879356501566	1.17573287783109	1.1533084357429	1.09422972041427	0.993941709370002	0.965752432313713	0.929202529624718	0.67500339135081	0.981194844408516	0.679571333257662	0.879357424382105	1.04524661810806	0.992505806823121
TWAS21041504	0.490124995781661	1.0935724782257	0.482659813697689	0.441724027557771	1.04941234700212	1.17811822189589	1.10798130227545	0.994937992970457	1.06455644035575	0.878396274362826	0.56849918138654	0.974862788930669	0.534445679551435	0.621594010674188	0.981934259356788	0.982835194345278
TWAS21041514	0.57786646867069	1.01534811694979	0.483438097892053	1.02866889474482	0.817921004842049	0.658015564129563	0.529296359953693	0.941993413017986	0.971035607481704	0.900809065422833	0.64648554024661	0.973989650096972	0.667974587191481	0.416436783113985	0.843591906353389	1.00149993173627
TWAS21041516	0.556793093815613	0.979896010741352	0.501040793706577	1.035693366855	1.16930244293657	1.03056599352996	1.0526884917953	0.948673100664125	1.03746857343678	0.892564047110559	0.678462328674542	1.05100339722275	0.657331062510701	0.540527876150054	1.02175303902751	1.03437773152028
TWAS21041517	0.721059869265353	1.13668863995065	1.17300050701463	0.472551150144105	0.54324699642029	0.754261278094245	0.972266637622473	0.912021136010898	1.06792664406599	1.01098041444819	0.82151872644921	0.969699764261053	0.831267478936831	1.20339952216206	1.0031803193258	0.904373185027745
TWAS21041519	0.815004357419666	0.974632400660103	1.40461886484582	1.03902208377371	0.952641338005971	1.11034469970889	1.15492017578016	1.01171867756949	1.02703454413973	1.10895403385808	0.870725556729896	1.00261908735236	0.886115592145519	1.20152602399362	1.03770558676828	1.00260332647272
TWAS21041606	0.802553685217243	1.0245971523574	1.20998861980895	0.991661322548718	0.794305826880234	0.678455852643207	0.993065311917321	0.975454744279323	0.953656303402566	1.10179339948919	0.924018690203027	0.95463863259776	0.877634217676736	1.12971564349976	1.01214937334811	0.969730359903176
TWAS21041609	0.525926645459972	0.992007408825518	0.492022969622495	1.05774753219906	0.805360836020321	0.678356440330945	0.547570299436888	0.926080555888253	1.04870340838039	0.851264244023475	0.560396168460245	1.05328677039903	0.593262457832598	0.49805867269231	0.841358146360141	1.03565120049191
TWAS21041611	0.795197765403141	1.03276692510161	1.31814356568605	1.00293648946266	1.02489749145016	1.1036634496589	1.12688678400688	0.96719368296657	0.95054611541836	1.11885620154345	0.845552292789486	0.963648409103117	0.884184139375817	1.08997475335279	1.01218464072768	0.937298787802825
TWAS21041613	0.792785234899329	1.0042214051121	1.22409146080251	1.01912573182922	0.931198236470084	0.675576538626303	0.989977509638726	1.03936705697558	1.03257532486077	1.04731008139369	0.853302156218763	1.00875517635299	0.841439383121519	1.13610238469227	1.02172283307154	1.00644366699986
TWAS21041614	0.548019149256241	1.00625624961286	0.462581963949136	1.02650278301344	1.26969125806366	1.24521489819215	1.05783712513384	0.996628527436354	1.02914863681011	0.911659454724044	0.63653578981833	1.05155432849293	0.620076632421001	0.530975957241587	1.06417301583088	1.05714690240428
TWAS21041615	0.559827633295906	1.03198697134302	0.570458936465066	1.07629148585359	0.909780596607289	0.773182006696406	0.541579421195845	0.946115174136902	0.99383566493693	0.981380552099455	0.727682861449135	0.99399548852406	0.599469952154078	0.723778310523068	0.880193002154584	1.01942514085718
TWAS21041617	0.5048206567914	1.03095563518156	0.500443278785416	1.03788186620369	0.83847659857412	0.76559787226183	0.662590964500757	0.897315392855824	1.03491743932622	0.89901278120498	0.565318976026006	1.02525765579402	0.581110782756455	0.785351483136936	0.919263695467474	1.04972110376418
TWAS21041618	0.504966937836636	0.935075534405155	0.529025067149589	0.366922000905479	1.04368225403354	1.08748936671289	1.12940228237544	0.924977210759364	1.0209838658267	0.898302125439289	0.563934732426907	1.00175106637404	0.53018229362287	0.293021924366114	0.974915593525216	1.0953412498452
TWAS21041621	0.550297142547014	0.997675323148173	0.462257921539895	1.06197027669986	1.21797689795845	1.12553254999864	1.06859153528172	0.996825052237388	1.02837553028864	0.910739373874974	0.64853056904833	1.0185069604624	0.642922399211238	0.932191799408429	1.05711287798612	1.03147811456948
TWAS21050103	0.806359606754793	0.964219886956195	1.41155508024132	1.02477422828329	0.936877313685113	1.17416858415061	1.1383490989733	1.02568985929498	1.03141255311804	1.06860548481289	0.843265945942976	1.03640274213175	0.850445408705636	1.1179763089632	1.00936415835655	0.999464355858161
TWAS21050106	0.536762371297682	1.03136027577448	0.459572730983807	1.0440876309702	1.1651108994421	1.15696466639452	1.04962126366399	0.936316959223477	1.01626525150814	0.899604299904749	0.560566063409988	1.03077969791808	0.597523472581304	0.988180704857804	1.06380913502971	1.02429355467864
TWAS21050107	0.827873898795473	1.02899643031663	1.34299788984688	1.00429024590232	1.02214050325265	1.15136322517533	1.14033852635299	1.00932037977235	0.960586241580784	1.09128873943888	0.852406154321857	0.974458220716679	0.912767944813928	1.11918177961461	1.06757367360818	0.939796678050266
TWAS21050108	0.528971712025741	1.00927738302722	0.469902131653037	1.02946775707199	1.23177369620593	1.15348795638379	1.06888322831479	0.943025427894713	1.0454305760379	0.91019886490593	0.606837377664566	1.05635250480404	0.596898601242347	0.534146668454216	1.03306073200161	1.0430620726639
TWAS21050111	0.855876162647395	0.978419724987103	1.34499210623008	1.04724625171917	0.946935357217142	1.11018566623327	1.13740840615485	1.06977762750752	1.02546622721779	1.09817320846241	0.902566231157805	1.00026572179661	0.894414985976303	1.16157076400514	1.03017591699218	0.994038668935381
TWAS21050112	0.574606796512102	0.981072809424207	0.493874446527042	1.03595650087379	1.1922690353951	1.18607557112976	1.07503689819719	1.02559784134228	1.02889377846594	0.883658852398156	0.667753239344797	1.05073388929635	0.619156276315432	0.853999040194134	1.0367804851547	1.03408216300401
TWAS21050113	0.593529748488426	1.00955243104003	0.476163643519015	1.05769918786448	1.14721297985761	1.127338914529	1.08934385174055	0.985215198025115	0.94205663482523	0.919925047404386	0.691102286143609	0.967578977496333	0.703633143715788	0.792306178669815	1.04069621838217	0.973187005831634
TWAS21050114	0.826908898941447	0.958974639033255	1.15883548087941	0.584221528454101	0.559160924875835	0.773551455648901	1.10276465585157	1.04253729003654	1.03379136187896	0.979321462414657	1.44741672507062	0.995654341663607	0.888498517904982	1.31612667032766	0.99939826234346	0.948201006671703
TWAS21050115	0.561709792206651	1.01290691033695	0.436401177349207	1.03087466502658	1.27347010499495	1.22917014453279	1.06084435267759	0.996687607081668	1.03561920660721	0.921323199929711	0.628818697008303	1.04485349031323	0.610543425734745	1.06174054386504	1.07761718578395	1.04503800026359
