itraconazole_A	methotrexate_A	tamoxifen_A	beauvericin_A	benomyl_A	bisantrene_A	camptothecin_A	cisplatin_A	colchicine_A	cycloheximide_A	fluconazole_A	imatinib_A	ketoconazole_A	miconazole_A	mitoxantrone_A	valinomycin_A
TWAS21031023	0.508171338560126	1.0143289299395	0.488910965524648	1.02353846704615	1.24164966169047	1.0881484265922	1.05269752622346	0.969812587262378	1.02069237103068	0.8887388572656	0.618730533777253	1.04762288332796	0.599532810654065	1.07779329108939	1.0435237890667	1.04082089285075
TWAS21031107	0.828204391635364	0.997779664397234	1.36807254377089	1.02583713147644	0.966942889711439	1.05265132039983	1.14993623510856	0.990865244749231	0.976440839537526	1.13128248853238	0.875390411297272	0.970280254474063	0.913532611579411	1.17760123248295	1.03198490867074	0.969988418026893
TWAS21031303	0.830688792401528	1.00526929803899	1.37413499863677	1.03211285682755	0.96061102342343	1.23002220116069	1.15952377861158	1.0440387936071	0.91838328439928	1.09682451067492	0.90094980905518	0.94350945264958	0.951596090963553	1.15457164001105	1.04238808074026	0.968804308917003
TWAS21031322	0.795625861667651	1.02042935668117	1.21144652736746	0.996105709835097	0.812919195717176	0.690130883959105	0.963864568226173	0.952994574850943	0.921744462946053	1.12706128807004	0.920165261141251	0.959508334676192	0.892621976329878	1.12370414137616	1.02304345490681	0.952049202341946
TWAS21031412	0.802401286743827	1.03271084535992	1.34226030182789	1.00931716843081	1.04090870787031	1.19261038261577	1.13376896499925	1.02723339085577	0.925529517800811	1.11545887878888	0.832304707679794	0.954045255864907	0.905907773588777	1.12161414538886	1.05056295042446	0.940061259558067
TWAS21031417	0.807515740959155	0.980441291212281	1.37870842481537	1.01291030828691	0.962732485347753	1.07188220137541	1.12759703144563	1.02797989512076	1.00699497378019	1.06528642194843	0.845076300557058	1.02156556767252	0.838804412912123	1.10818166972111	0.998094754223295	0.981338571247119
TWAS21031418	0.784799179779789	1.01659162840458	1.32512815940801	1.04277626710649	1.00517986894307	1.2217536664735	1.13163642847591	1.05219988409932	0.987197432354121	1.08493736905452	0.828901172379976	0.999955422814603	0.868398341728703	1.14164846431596	1.05784335577052	0.984424731422458
TWAS21031421	0.545216333234758	0.992894334236381	0.477199336767906	1.02938308611671	1.20793571299739	1.03058247049377	1.03712872873496	0.955357265476865	1.00639976854628	0.893339022016486	0.646935115136322	1.04552441937436	0.621217018074082	1.05430464546289	1.0485640805437	1.02762520977782
TWAS21031517	0.823939795226252	0.997714174975891	1.36125171298454	0.989510305591828	0.97021321755019	1.04590567857258	1.14159287952124	0.969284860677258	0.94840513641586	1.12202909651312	0.870798746810504	0.956903385364998	0.92980689992479	1.16679509244349	1.03141740530714	0.966601300253314
TWAS21031617	0.781790242028429	1.00873768192336	1.3534115376712	1.03526342592179	0.982412958214583	1.09849100769238	1.11158859634232	0.996194015849333	1.00967577660839	1.06518417925649	0.814587819063871	1.03376247442575	0.829792100349329	1.09572139481278	1.02751744409402	0.963099822208722
TWAS21040107	0.815426175653055	1.02913002719603	1.28442352333576	1.0440237390127	1.00768053624637	1.15582659645952	1.12146558488734	1.03508569339867	0.915835707264912	1.08216728057007	0.834675252524793	0.945200596839587	0.905067771844338	1.09618810085171	1.04853367861043	0.936124343399167
TWAS21040109	0.523643820704839	1.03770390207229	0.549225613109348	1.02404613023509	0.847557231242613	0.695311608304272	0.507674066080637	0.919572995361885	0.945546343888338	0.923007483051591	0.561186421652459	0.9806815962963	0.589333939548866	0.743815139478309	0.961141521456351	1.01807515877785
TWAS21040114	0.814502847700681	1.04006565557569	1.21264053022739	1.00633840100095	0.843621022241193	0.674416857948373	0.934008269231826	1.0060169011814	0.936332960234777	1.08494739676742	0.955766754170796	0.947600109181705	0.91251605209213	1.12397619252618	1.04476449909229	0.965376942509237
TWAS21040117	0.492578151068231	1.01849217774303	0.547596121762177	1.04784780681266	0.888742814105803	0.558836147312023	0.430581640338249	0.973930576873576	1.03941445091665	0.863695384820722	0.546413964706892	1.05429342282135	0.506344560647517	0.541885540503179	0.881630804724815	1.05993726940787
TWAS21040118	0.561032704901382	1.02072567929657	0.490921753934552	1.00308283113592	0.817574168835063	0.631201694734908	0.4339759525629	0.910646262780642	0.96321535321487	0.894678803238569	0.594066493194943	0.98549995647085	0.621634954874781	0.675765871211755	0.832190290097602	1.01541415567959
TWAS21040208	0.479638221498855	0.906942930759303	0.523284745509632	0.441603681300175	1.10455831118178	1.21598691974531	1.01694849337378	0.957577734791751	1.13452751378336	0.855631061534445	0.60413962897835	0.939029977162148	0.510499094777943	0.816155742726914	0.962499555424083	1.04410706939687
TWAS21040209	0.489772097475774	0.993059637572847	0.551744117696455	0.523697160035605	0.695442789244748	0.695358816317619	0.560267369799976	0.851474984465008	1.05243479502208	0.914202761029844	0.649866483045866	0.983430042154409	0.551681138001108	0.654789395898762	0.669033303662899	1.00891477587626
TWAS21040214	0.538451777130454	1.02013121560041	0.508981298746558	1.07120264552469	0.850571795464274	0.667688158398139	0.548414162496733	0.939402559916362	1.04293485054528	0.906982382108617	0.563395620338418	1.0312574575841	0.577392203581156	0.736051713492403	0.907341293140349	1.05908111199918
TWAS21040222	0.58076727127307	0.998309987235884	0.494860571664393	1.02964780900938	1.15727983726209	1.09263753380482	1.07842170520553	0.940499863958994	0.927470970310192	0.915900271899406	0.684386692450546	0.987428532820577	0.65222988556121	0.900746673386545	1.04073195539316	0.971856859297079
TWAS21040301	0.81389096049238	0.97441510352187	1.37040982457053	1.01716587925095	0.952951021101874	1.02704580261143	1.13648838287071	1.03670468613737	1.01944593300636	1.07526592113707	0.844202208726616	1.03754983844589	0.962022012967051	1.10743743318885	1.00050987760151	0.9786919456985
TWAS21040303	0.553752154999151	1.01596262583855	0.491545257215339	1.05665972898373	1.24161001884787	1.21909083600568	1.0558200609206	1.01630206611939	1.0110228764884	0.929821615199778	0.643962875952443	1.03439959267166	0.641417073846126	0.904723579487088	1.07930396877149	1.03797264825948
TWAS21040305	0.796404019037546	1.01278132814671	1.39429411395639	1.04049511961208	1.03091360503366	1.20831951527754	1.13909777805663	1.08594681318287	1.02156513009886	1.07927829414981	1.01885828500748	1.0318636897346	0.831273920174959	1.11641226505571	1.0409432727729	0.98348197079834
TWAS21040306	0.799583542640839	0.974191130953412	1.40131337231087	1.03792515254757	0.940820752850609	1.10908210719401	1.14814777672124	1.01934502781093	0.998830309124774	1.10806102084931	0.892537044009733	1.00546007689145	0.921915156841598	1.19571946017353	1.03996732523697	0.999522277460157
TWAS21040308	0.813556298939393	0.987037128213894	1.22117981270072	1.07822963995842	0.871030852080757	0.7428987077074	1.00153744824466	1.00153280338592	0.895527837102946	1.13141327259097	0.926388092811709	1.00331735811582	0.918288573926178	1.17423887022172	0.989928088296907	0.947746268088241
TWAS21040309	0.788304156470451	1.02134258387788	1.18936725199667	1.02162942246843	0.790598865194826	0.682209732791925	0.98951246403313	0.959209759683043	0.991421733401457	1.06035263219225	0.801884170991655	0.987495630193347	0.864392574465987	1.1645288227965	1.02942784664892	0.989682774446267
TWAS21040314	0.583247907252559	1.01161641467888	0.580526531118844	1.05104878710288	0.828743616028538	0.693675098948685	0.542114674744986	0.913109585955493	0.90907293931607	0.958844702280532	0.607390926600992	0.972754060228835	0.632103963923379	0.71665969467263	0.851983800456934	0.980288410707144
TWAS21040315	0.793517086244582	0.977988440889095	1.22614233926057	1.02835870703007	0.803167108919758	0.703187169558029	1.00794724527505	1.04972281141764	1.02452626945335	1.10975260764529	0.888232771857301	0.9899050304665	0.915249032383194	1.20771697576846	0.926907971108878	1.01041346781884
TWAS21040317	0.765902712815716	1.02438475930057	1.36229042239332	1.03737317406635	1.03650068360078	1.125	1.13375188889688	0.982229078218321	1.00258149240843	1.08160934014536	0.875236561847881	1.02215406202778	0.850995718500396	1.14549003382025	1.04792401237677	0.985975390372023
TWAS21040406	0.798838020370484	1.00835000546803	1.21858064610993	0.960406858289765	0.813523590189892	0.681022622945697	0.970225420739737	0.964171988424315	0.934439683019603	1.12140591815598	0.839238960320473	0.955869770792993	0.912185438862355	1.1234920410277	0.982346989320337	0.959092692780269
TWAS21040407	0.476945194862031	0.898582170896159	0.521649859812224	0.646755435216069	0.700601447482244	0.750367596684574	0.618390672962676	0.96092738661764	0.985682645959913	0.910054868534337	0.568573397656788	1.02873235893797	0.562059932063634	0.453795295171446	0.482620192356852	0.941435048375519
TWAS21040412	0.803144665180789	0.967178555084089	1.37305721125864	1.02515379395555	0.962980841083757	1.03505861668522	1.13969513196993	1.01925360152165	1.0221090124604	1.06193252652812	0.862197645307091	1.03037076712713	0.855164014395875	1.10552488598314	0.995766082805061	0.976604381700492
TWAS21040413	0.816307495678128	0.985628850899097	1.2154896644454	0.95361652063417	0.793765422065929	0.702830641705699	0.990134495190532	0.952583149869236	0.914626767534981	1.12344671168309	0.970597415741958	0.957133121056753	0.924793879933214	1.14171308677729	0.937894324679738	0.961660928796229
TWAS21040414	0.800414638543357	1.02820443482964	1.19413196322336	1.02660897782585	0.888873264827835	0.678781323237786	0.945938345051379	1.00461510726519	0.911447629349198	1.07449972958356	0.966827113755183	0.940601225887867	0.899375428159365	1.11380926627006	1.04047232738417	0.957907878132324
TWAS21040415	0.699800013764235	0.933749499022335	1.26221069804912	0.243879975872106	0.676765161911933	1.07275005364003	1.06652679775076	1.0440890707927	0.969437326175931	1.01110764643729	0.79765765109284	0.986472590955278	0.815288016614241	1.15568968937361	0.972995785715153	0.953752170903217
TWAS21040417	0.845560648736216	0.932671526665562	1.3181550413284	1.09222952449329	0.836780434822628	0.762145394966956	1.20091677251892	1.08978111595884	1.02326908562066	1.03270374256733	0.87106183612231	1.00456637396219	0.938944422967177	1.20699177113823	1.18254450396716	1.05852248669943
TWAS21040418	0.573180346538087	1.01280446185124	0.451468607533024	1.01952972438286	1.15810480824333	1.08188212448945	1.05943416542868	0.92386126796293	0.941876211368523	0.909879383283388	0.685438392215121	0.999846696864951	0.690676249329299	0.911753340730818	1.0506557359098	0.98286654962094
TWAS21040502	0.83168458215666	1.0152643356801	1.22841826985406	1.04214226796763	0.857421071321876	0.706858617003087	1.00415992604576	1.05770910956163	1.01110440963434	1.09028016557032	0.852853419913908	1.00593926207346	0.907750727611274	1.21280445529207	1.02242959221827	1.02118480856637
TWAS21040504	0.790971932595636	1.01436646464288	1.31479328795932	1.02521895769924	1.0297356535011	1.19265615433079	1.10448741270531	1.07129990327704	1.01040880977523	1.04171510209152	0.835488450924192	1.02933633854809	0.839698117895522	1.07909098169363	1.04801540468352	0.980051999680548
TWAS21040505	0.787402696877394	1.00794456616612	1.29951548834144	1.02987228130177	1.06219384028928	1.15434012005914	1.09925363829067	1.06245212775432	1.01449972389961	1.03852045814852	0.835012201856107	1.03628493560626	0.834126008657083	1.09780188460785	1.03559913785425	0.975769073193324
TWAS21040513	0.537678656398146	1.01954426096611	0.45002907847664	1.05199760322859	1.21298662390075	1.14088081349241	1.0620957651164	0.943817739633083	0.999779708510301	0.919646476217331	0.606973547397917	1.02763336446786	0.607378883738963	0.898849197257812	1.05961968877218	1.03173959783586
TWAS21040515	0.555076021183431	0.990001708341201	0.453609545131677	1.05223927566333	1.18685656227803	1.03377120815688	1.07081523840351	0.94029347503574	1.00165439358383	0.896668015357088	0.671369100603314	1.03345651372517	0.624452656470567	0.998300650068783	1.0524101097834	1.02838543773995
TWAS21040516	0.668179190245099	1.04167907636784	0.880699293961001	1.03104469244381	0.563963979747368	0.635110986527444	0.843341684332241	1.04803868322851	0.934031780514725	1.08223689973545	0.723497258186023	0.970532069587764	0.787724031605319	0.991844636381156	0.990740902959057	0.925615375181766
TWAS21040517	0.786813325976246	1.03643567222368	1.33880290544636	1.0233105082722	1.03525974437138	1.10342737740952	1.11533138551438	0.958061889987427	0.919369340847211	1.11081763168131	0.982020967698166	0.949504753462203	0.889217646154264	1.1071632097403	1.03877848232942	0.941903736736891
TWAS21040604	0.563711361336357	1.02756747755018	0.546280385256597	1.05147673765329	0.92400341482429	0.642274280297416	0.528071649089289	0.927763473092246	0.92980211953349	0.910102005523012	0.564855126170986	0.966486775333476	0.599003369073697	0.767429603561958	0.942999335701384	0.986461484405453
TWAS21040606	0.776602337110482	1.0134295325779	1.3297361898017	1.03654390934844	1.00093838526912	1.14429886685552	1.10951664305949	0.995432011331445	0.998592422096317	1.04552939093484	0.812726628895184	1.01431480169972	0.857629249291785	1.12882436260623	1.05320467422096	0.976602337110482
TWAS21040607	0.825802419035091	1.00286589888191	1.36878390544026	0.997812326537085	0.962358955700778	1.19264120755844	1.15914974601531	1.04724721643041	0.944466678794494	1.08936809355219	0.866410116473788	0.950408381261574	0.948990358377297	1.14049155016956	1.01656288045227	0.965880690166664
TWAS21040608	0.568560864669321	1.02472890417882	0.478999494604683	1.05530088754511	1.20472943617389	1.12485924297102	1.05375810184159	0.924388427333907	0.99509677876985	0.911193176276567	0.618931931230771	1.02512790048146	0.614684837253841	0.904451912078948	1.05751753367085	1.02530523217152
TWAS21040616	0.555264387615793	0.979336442518256	0.519163635364077	1.04802133059676	1.18856687343663	1.18741238237477	1.07552753827688	1.03058485051173	1.02290656868764	0.885478151714786	0.671730545451214	1.04250542885678	0.624066557325979	0.508498336983113	1.03234407498694	1.04159832873675
TWAS21040617	0.531375820668142	1.00337335412964	0.50885052051217	1.05258623816606	0.95424026986833	0.653206500054409	0.594054916754326	0.924766041568428	1.0075628423229	0.901080380137111	0.560811055896115	1.00224890275309	0.595043345786935	0.770775145997316	0.93393485436541	1.04084297580616
TWAS21040619	0.792944061024337	1.03526153287323	1.33932982201235	1.03055757355612	0.998955684707592	1.09673083908463	1.12814202687977	0.979541409371595	0.929885579367962	1.08575190701053	0.819797493643298	0.963997457319288	0.895564838358155	1.1169996367599	1.04026516527425	0.940921721758082
TWAS21040621	0.53677854673213	1.03568655707671	0.341002396233055	1.04571275365719	0.831057191212695	0.679714686283381	0.536424790492522	0.901395102896519	0.965507835700707	0.901611080390174	0.591713166993426	0.979690668096587	0.57393226126574	0.758434758970979	0.943778824151497	1.01315880117596
TWAS21040622	0.541549625468165	1.0159446125036	0.487611639297033	1.05081388648804	0.912308232497839	0.644392826274849	0.632949798329012	0.930986207144915	1.007013468741	0.908361513252665	0.589887640449438	1.01659284067992	0.596748055315471	0.74599358974359	0.926788929703256	1.04409752232786
TWAS21040702	0.824841716635052	0.988259396787396	1.23099511841975	1.02508556420532	0.731653803105585	0.743938758525176	1.02702042153968	1.05568223162186	1.0065766633987	1.08977830608332	0.920014756758809	0.968822875383153	0.978088897899708	1.22009881658941	0.966825065752748	1.00746540169582
